105	5	2	04:59:00	04:59:00		Dworzec Główny Zachód
105	5	2	05:21:00	05:21:00		Os. Piastów

105	5	3	05:45:00	05:45:00		Os. Piastów
105	5	3	06:07:00	06:07:00		Dworzec Główny Zachód

105	5	4	06:18:00	06:18:00		Dworzec Główny Zachód
105	5	4	06:42:00	06:42:00		Os. Piastów

105	5	5	07:04:00	07:04:00		Os. Piastów
105	5	5	07:27:00	07:27:00		Dworzec Główny Zachód

105	5	6	07:38:00	07:38:00		Dworzec Główny Zachód
105	5	6	08:02:00	08:02:00		Os. Piastów

105	5	7	08:24:00	08:24:00		Os. Piastów
105	5	7	08:47:00	08:47:00		Dworzec Główny Zachód

105	5	8	08:58:00	08:58:00		Dworzec Główny Zachód
105	5	8	09:22:00	09:22:00		Os. Piastów

105	5	9	09:44:00	09:44:00		Os. Piastów
105	5	9	10:07:00	10:07:00		Dworzec Główny Zachód

105	5	10	10:18:00	10:18:00		Dworzec Główny Zachód
105	5	10	10:42:00	10:42:00		Os. Piastów

105	5	11	11:04:00	11:04:00		Os. Piastów
105	5	11	11:27:00	11:27:00		Dworzec Główny Zachód

105	5	12	11:38:00	11:38:00		Dworzec Główny Zachód
105	5	12	12:02:00	12:02:00		Os. Piastów

105	5	13	12:24:00	12:24:00		Os. Piastów
105	5	13	12:47:00	12:47:00		Dworzec Główny Zachód

105	5	14	12:58:00	12:58:00		Dworzec Główny Zachód
105	5	14	13:22:00	13:22:00		Os. Piastów

105	5	15	13:44:00	13:44:00		Os. Piastów
105	5	15	14:07:00	14:07:00		Dworzec Główny Zachód

105	5	16	14:18:00	14:18:00		Dworzec Główny Zachód
105	5	16	14:42:00	14:42:00		Os. Piastów

105	5	17	15:04:00	15:04:00		Os. Piastów
105	5	17	15:27:00	15:27:00		Dworzec Główny Zachód

105	5	18	15:38:00	15:38:00		Dworzec Główny Zachód
105	5	18	16:02:00	16:02:00		Os. Piastów

105	5	19	16:24:00	16:24:00		Os. Piastów
105	5	19	16:47:00	16:47:00		Dworzec Główny Zachód

105	5	20	16:58:00	16:58:00		Dworzec Główny Zachód
105	5	20	17:22:00	17:22:00		Os. Piastów

105	5	21	17:44:00	17:44:00		Os. Piastów
105	5	21	18:07:00	18:07:00		Dworzec Główny Zachód

105	5	22	18:18:00	18:18:00		Dworzec Główny Zachód
105	5	22	18:42:00	18:42:00		Os. Piastów

105	5	23	19:04:00	19:04:00		Os. Piastów
105	5	23	19:26:00	19:26:00		Dworzec Główny Zachód

105	5	24	19:38:00	19:38:00		Dworzec Główny Zachód
105	5	24	20:02:00	20:02:00		Os. Piastów

105	5	25	20:25:00	20:25:00		Os. Piastów
105	5	25	20:47:00	20:47:00		Dworzec Główny Zachód

105	5	26	20:58:00	20:58:00		Dworzec Główny Zachód
105	5	26	21:21:00	21:21:00		Os. Piastów

105	5	27	21:45:00	21:45:00		Os. Piastów
105	5	27	22:07:00	22:07:00		Dworzec Główny Zachód

105	5	28	22:19:00	22:19:00		Dworzec Główny Zachód
105	5	28	22:41:00	22:41:00		Os. Piastów

105	5	29	23:05:00	23:05:00		Os. Piastów
105	5	29	23:27:00	23:27:00		Dworzec Główny Zachód
