


288	5	3	05:37:00	05:37:00		Zabierzów Młyn
288	5	3	05:38:00	05:38:00		Bolechowice Zielona
288	5	3	05:40:00	05:40:00		Brzezie Kulka
288	5	3	05:41:00	05:41:00		Brzezie Narodowe
288	5	3	05:42:00	05:42:00		Brzezie Kluczwody
288	5	3	05:43:00	05:43:00		Brzezie Kościół
288	5	3	05:44:00	05:44:00		Ujazd Pętla
288	5	3	05:45:00	05:45:00		Brzezie Kościół
288	5	3	05:46:00	05:46:00		Brzezie Kluczwody
288	5	3	05:48:00	05:48:00		Brzezie Narodowe
288	5	3	05:49:00	05:49:00		Brzezie Działki
288	5	3	05:51:00	05:51:00		Modlniczka Trzcie
288	5	3	05:52:00	05:52:00		Modlniczka Mała
288	5	3	05:53:00	05:53:00		Rząska Szkoła
288	5	3	05:55:00	05:55:00		Rząska UR
288	5	3	05:56:00	05:56:00		Rząska Jednostka Wojskowa
288	5	3	05:57:00	05:57:00		Rząska Cmentarz
288	5	3	05:58:00	05:58:00		Pasternik
288	5	3	05:59:00	05:59:00		Cmentarz Bronowice
288	5	3	06:00:00	06:00:00		Katowicka
288	5	3	06:02:00	06:02:00		Rondo Ofiar Katynia
288	5	3	06:03:00	06:03:00		Bronowice SKA
288	5	3	06:05:00	06:05:00		Bronowice Małe
288	5	3	06:07:00	06:07:00		Bronowice Małe
