


194	2	9	11:36:00	11:36:00		Krowodrza Górka P+R
194	2	9	11:37:00	11:37:00		Krowoderskich Zuchów
194	2	9	11:38:00	11:38:00		Batalionu Skała AK
194	2	9	11:39:00	11:39:00		Makowskiego
194	2	9	11:42:00	11:42:00		Łobzów SKA
194	2	9	11:43:00	11:43:00		Mazowiecka
194	2	9	11:45:00	11:45:00		Biprostal
194	2	9	11:46:00	11:46:00		Kawiory
194	2	9	11:48:00	11:48:00		Chopina
194	2	9	11:49:00	11:49:00		Czarnowiejska
194	2	9	11:51:00	11:51:00		AGH / UR
194	2	9	11:53:00	11:53:00		Muzeum Narodowe
194	2	9	11:54:00	11:54:00		Jubilat
194	2	9	11:55:00	11:55:00		Konopnickiej
194	2	9	11:57:00	11:57:00		Rondo Grunwaldzkie
194	2	9	12:00:00	12:00:00		Kapelanka
194	2	9	12:01:00	12:01:00		Słomiana
194	2	9	12:03:00	12:03:00		Kobierzyńska
194	2	9	12:04:00	12:04:00		Lipińskiego
194	2	9	12:06:00	12:06:00		Grota-Roweckiego
194	2	9	12:08:00	12:08:00		Rostworowskiego
194	2	9	12:09:00	12:09:00		Zachodnia
194	2	9	12:11:00	12:11:00		Torfowa
194	2	9	12:12:00	12:12:00		Lubostroń
194	2	9	12:13:00	12:13:00		Skośna
194	2	9	12:15:00	12:15:00		Komuny Paryskiej
194	2	9	12:16:00	12:16:00		Zawiła
194	2	9	12:17:00	12:17:00		Borkowska
194	2	9	12:19:00	12:19:00		Kliny Zacisze
194	2	9	12:20:00	12:20:00		Os. Pod Fortem
