176	4	2	05:08:00	05:08:00		Bodzów
176	4	2	05:19:00	05:19:00		Kostrze OSP

176	4	3	05:21:00	05:21:00		Kostrze OSP
176	4	3	05:33:00	05:33:00		Bodzów

176	4	4	05:38:00	05:38:00		Bodzów
176	4	4	05:49:00	05:49:00		Kostrze OSP

176	4	5	05:51:00	05:51:00		Kostrze OSP
176	4	5	06:03:00	06:03:00		Bodzów

176	4	6	06:08:00	06:08:00		Bodzów
176	4	6	06:19:00	06:19:00		Kostrze OSP

176	4	7	06:21:00	06:21:00		Kostrze OSP
176	4	7	06:33:00	06:33:00		Bodzów

176	4	8	06:38:00	06:38:00		Bodzów
176	4	8	06:49:00	06:49:00		Kostrze OSP

176	4	9	06:51:00	06:51:00		Kostrze OSP
176	4	9	07:03:00	07:03:00		Bodzów

176	4	10	07:23:00	07:23:00		Bodzów
176	4	10	07:34:00	07:34:00		Kostrze OSP

176	4	11	07:43:00	07:43:00		Kostrze OSP
176	4	11	07:55:00	07:55:00		Bodzów

176	4	12	08:08:00	08:08:00		Bodzów
176	4	12	08:19:00	08:19:00		Kostrze OSP

176	4	13	08:21:00	08:21:00		Kostrze OSP
176	4	13	08:33:00	08:33:00		Bodzów

176	4	14	08:38:00	08:38:00		Bodzów
176	4	14	08:49:00	08:49:00		Kostrze OSP

476	4	15	08:51:00	08:51:00		Kostrze OSP
476	4	15	09:00:00	09:00:00		Czerwone Maki P+R

476	4	16	09:33:00	09:33:00		Czerwone Maki P+R
476	4	16	09:42:00	09:42:00		Kostrze OSP

176	4	17	09:44:00	09:44:00		Kostrze OSP
176	4	17	09:56:00	09:56:00		Bodzów

176	4	18	10:08:00	10:08:00		Bodzów
176	4	18	10:19:00	10:19:00		Kostrze OSP

176	4	19	10:23:00	10:23:00		Kostrze OSP
176	4	19	10:35:00	10:35:00		Bodzów

176	4	20	10:48:00	10:48:00		Bodzów
176	4	20	10:59:00	10:59:00		Kostrze OSP

476	4	21	11:01:00	11:01:00		Kostrze OSP
476	4	21	11:10:00	11:10:00		Czerwone Maki P+R

476	4	22	11:33:00	11:33:00		Czerwone Maki P+R
476	4	22	11:42:00	11:42:00		Kostrze OSP

176	4	23	11:44:00	11:44:00		Kostrze OSP
176	4	23	11:56:00	11:56:00		Bodzów

176	4	24	12:06:00	12:06:00		Bodzów
176	4	24	12:17:00	12:17:00		Kostrze OSP

176	4	25	12:23:00	12:23:00		Kostrze OSP
