


307	1	19	22:10:00	22:10:00		Michałowice P+R
307	1	19	22:11:00	22:11:00		Michałowice Ujęcie Wody
307	1	19	22:13:00	22:13:00		Michałowice Jana Pawła II
307	1	19	22:14:00	22:14:00		Michałowice Brzozowa
307	1	19	22:15:00	22:15:00		Michałowice Kwiaty Polne
307	1	19	22:16:00	22:16:00		Michałowice Banasiówka
307	1	19	22:17:00	22:17:00		Michałowice Komora
307	1	19	22:19:00	22:19:00		Bibice Na Czekaj
307	1	19	22:20:00	22:20:00		Węgrzce Warszawska
307	1	19	22:21:00	22:21:00		Węgrzce A1
307	1	19	22:22:00	22:22:00		Węgrzce Starostwo Powiatowe
307	1	19	22:23:00	22:23:00		Witkowicka
307	1	19	22:24:00	22:24:00		Górka Narodowa P+R
307	1	19	22:29:00	22:29:00		Opolska Estakada
307	1	19	22:31:00	22:31:00		Biskupa Prandoty
307	1	19	22:34:00	22:34:00		Nowy Kleparz
307	1	19	22:37:00	22:37:00		Plac Inwalidów
307	1	19	22:39:00	22:39:00		AGH / UR
307	1	19	22:40:00	22:40:00		Muzeum Narodowe
307	1	19	22:41:00	22:41:00		Cracovia Stadion
