[16] Kalinowa pętla 04 - Św. Rocha lasek pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1886	3	213616	18:29:00	18:29:00		Kalinowa pętla 04
1886	3	213616	18:30:00	18:30:00		Kalinowa / Dębicka 01 nż
1886	3	213616	18:31:00	18:31:00		Dębicka / Św. Jakuba 19 nż
1886	3	213616	18:33:00	18:33:00		Dębicka / Działowa 17 nż
1886	3	213616	18:34:00	18:34:00		Dębicka / Ciche Wzgórze 15 nż
1886	3	213616	18:35:00	18:35:00		Dębicka / Złocista 13 nż
1886	3	213616	18:36:00	18:36:00		Dębicka / Stadionowa 11 nż
1886	3	213616	18:37:00	18:37:00		Dębicka szkoła 09 nż
1886	3	213616	18:38:00	18:38:00		Dębicka dom kultury 07 nż
1886	3	213616	18:39:00	18:39:00		Dębicka / Ustrzycka 05 nż
1886	3	213616	18:40:00	18:40:00		Dębicka kościół 03 nż
1886	3	213616	18:41:00	18:41:00		Dębicka / Krakowska 01 nż
1886	3	213616	18:43:00	18:43:00		Wyzwolenia / Mikołajczyka 11 nż
1886	3	213616	18:44:00	18:44:00		Wyzwolenia / Ofiar Katynia 09
1886	3	213616	18:45:00	18:45:00		Wyzwolenia kościół 07
1886	3	213616	18:46:00	18:46:00		Wyzwolenia / Okulickiego 05 nż
1886	3	213616	18:47:00	18:47:00		Wyzwolenia / Ujejskiego 03 nż
1886	3	213616	18:48:00	18:48:00		Wyzwolenia / Warszawska 01 nż
1886	3	213616	18:50:00	18:50:00		Lubelska szpital 01
1886	3	213616	18:52:00	18:52:00		Marszałkowska 01
1886	3	213616	18:56:00	18:56:00		Piłsudskiego U. Wojewódzki 05
1886	3	213616	18:57:00	18:57:00		Pl. Wolności 03
1886	3	213616	18:58:00	18:58:00		Piłsudskiego ZDZ 01 nż
1886	3	213616	19:01:00	19:01:00		Lwowska jedn. wojskowa 02
1886	3	213616	19:03:00	19:03:00		Lwowska cmentarz 04
1886	3	213616	19:04:00	19:04:00		Lwowska szpital 06
1886	3	213616	19:05:00	19:05:00		Leszka Czarnego / Anny Jagiellonki 02 nż
1886	3	213616	19:06:00	19:06:00		Leszka Czarnego / Litewska 04 nż
1886	3	213616	19:07:00	19:07:00		Witolda seminarium 02 nż
1886	3	213616	19:09:00	19:09:00		Paderewskiego kościół 08
1886	3	213616	19:10:00	19:10:00		Św. Rocha szkoła 02 nż
1886	3	213616	19:11:00	19:11:00		Św. Rocha bloki 04 nż
1886	3	213616	19:12:00	19:12:00		Św. Rocha domki 06 nż
1886	3	213616	19:13:00	19:13:00		Św. Rocha kapliczka 08 nż
1886	3	213616	19:14:00	19:14:00		Św. Rocha górka 10 nż
1886	3	213616	19:15:00	19:15:00		Św. Rocha / Św. Walentego 12 nż
1886	3	213616	19:17:00	19:17:00		Św. Rocha lasek pętla 11
