


128	4	14	19:19:00	19:19:00		Zajezdnia Płaszów
128	4	14	19:20:00	19:20:00		Płk. Dąbka
128	4	14	19:22:00	19:22:00		Surzyckiego
128	4	14	19:23:00	19:23:00		Mały Płaszów P+R
128	4	14	19:25:00	19:25:00		Szczecińska
128	4	14	19:27:00	19:27:00		Saska
128	4	14	19:29:00	19:29:00		Stoczniowców
128	4	14	19:31:00	19:31:00		Ofiar Dąbia
128	4	14	19:32:00	19:32:00		Dąbie
128	4	14	19:34:00	19:34:00		TAURON Arena Kraków al. Pokoju
128	4	14	19:35:00	19:35:00		TAURON Arena Kraków
128	4	14	19:37:00	19:37:00		TAURON Arena Kraków Wieczysta
128	4	14	19:39:00	19:39:00		Ugorek
128	4	14	19:40:00	19:40:00		Meissnera
128	4	14	19:41:00	19:41:00		Pszona
128	4	14	19:43:00	19:43:00		Rondo Młyńskie
128	4	14	19:44:00	19:44:00		Miechowity
128	4	14	19:46:00	19:46:00		Rondo Barei
128	4	14	19:47:00	19:47:00		Strzelców
128	4	14	19:48:00	19:48:00		Prądnik Czerwony
128	4	14	19:49:00	19:49:00		Powstańców Garaże
128	4	14	19:52:00	19:52:00		Ks. Meiera
128	4	14	19:54:00	19:54:00		Banacha
128	4	14	19:55:00	19:55:00		Papierni Prądnickich
128	4	14	19:57:00	19:57:00		Górka Narodowa P+R
