[6] Malawa OSP 06 nż - Ustrzycka 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1933	2	222688	06:08:00	06:08:00		Malawa OSP 06 nż
1933	2	222688	06:09:00	06:09:00		Malawa skrzyżowanie 03 nż
1933	2	222688	06:10:00	06:10:00		Malawa granica 01 nż
1933	2	222688	06:11:00	06:11:00		Słocińska pętla 11 nż
1933	2	222688	06:12:00	06:12:00		Słocińska / Rodziny Lutaków 09 nż
1933	2	222688	06:13:00	06:13:00		Słocińska / Pileckich 07 nż
1933	2	222688	06:14:00	06:14:00		Słocińska / Niedziochy 05 nż
1933	2	222688	06:15:00	06:15:00		Słocińska cmentarz 03 nż
1933	2	222688	06:16:00	06:16:00		Słocińska szkoła 01 nż
1933	2	222688	06:18:00	06:18:00		Paderewskiego kościół 05
1933	2	222688	06:19:00	06:19:00		Paderewskiego park 03 nż
1933	2	222688	06:22:00	06:22:00		Armii Krajowej / Mieszka I 05 nż
1933	2	222688	06:23:00	06:23:00		Krzyżanowskiego / Armii Krajowej 04 nż
1933	2	222688	06:24:00	06:24:00		Paderewskiego / Ossolińskich 01 nż
1933	2	222688	06:25:00	06:25:00		Rejtana / Popiełuszki 09
1933	2	222688	06:28:00	06:28:00		Powst. Warszawy / Rejtana 13
1933	2	222688	06:29:00	06:29:00		Powst. Warszawy szkoła 11
1933	2	222688	06:30:00	06:30:00		Powst. Warszawy dom studenta 09
1933	2	222688	06:32:00	06:32:00		Powst. Warszawy stadion 05 nż
1933	2	222688	06:33:00	06:33:00		Hetmańska stadion 07
1933	2	222688	06:34:00	06:34:00		Hetmańska ZS. Mech. 05
1933	2	222688	06:35:00	06:35:00		Hetmańska przychodnia 03
1933	2	222688	06:36:00	06:36:00		Hetmańska podzamcze 01 nż
1933	2	222688	06:37:00	06:37:00		Kilara 02 nż
1933	2	222688	06:39:00	06:39:00		Szopena Filharmonia 01 nż
1933	2	222688	06:41:00	06:41:00		Targowa 02
1933	2	222688	06:43:00	06:43:00		Pl. Wolności 04
1933	2	222688	06:45:00	06:45:00		Piłsudskiego U. Marszałkowski 08
1933	2	222688	06:47:00	06:47:00		Krakowska jedn. wojskowa 02
1933	2	222688	06:49:00	06:49:00		Witosa / Solarza 07 nż
1933	2	222688	06:51:00	06:51:00		Solarza 02 nż
1933	2	222688	06:53:00	06:53:00		Wiktora / Stojałowskiego 04 nż
1933	2	222688	06:54:00	06:54:00		Bł. Karoliny / Strzyżowska 02 nż
1933	2	222688	06:55:00	06:55:00		Sanocka / Krośnieńska 01 nż
1933	2	222688	06:56:00	06:56:00		Ustrzycka pętla 02 nż
1933	2	222688	06:57:00	06:57:00		Ustrzycka / Wadowicka 04 nż
1933	2	222688	06:58:00	06:58:00		Ustrzycka 06 nż
