[43] Żołnierzy 9 Dyw. Piechoty bloki 06 nż - Niepodległości / Rejtana 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1496	3	180271	10:22:00	10:22:00		Żołnierzy 9 Dyw. Piechoty bloki 06 nż
1496	3	180271	10:23:00	10:23:00		Świętokrzyska cmentarz 01 nż
1496	3	180271	10:24:00	10:24:00		Przemysłowa / Żołnierzy 9 Dyw. Piechoty 07 nż
1496	3	180271	10:26:00	10:26:00		Przemysłowa U. Celny 05 nż
1496	3	180271	10:28:00	10:28:00		Architektów 02
1496	3	180271	10:30:00	10:30:00		Zawiszy Czarnego / Podgórska 02 nż
1496	3	180271	10:31:00	10:31:00		Zawiszy Czarnego 04 nż
1496	3	180271	10:32:00	10:32:00		Żołnierzy 9 Dyw. Piechoty 01 nż
1496	3	180271	10:34:00	10:34:00		Podkarpacka / Wetlińska 05 nż
1496	3	180271	10:35:00	10:35:00		Podkarpacka / Matuszczaka 03
1496	3	180271	10:37:00	10:37:00		Podkarpacka Politechnika 01
1496	3	180271	10:38:00	10:38:00		Powst. Warszawy / Dąbrowskiego 02
1496	3	180271	10:39:00	10:39:00		Powst. Warszawy Politechnika 04
1496	3	180271	10:41:00	10:41:00		Powst. Warszawy stadion 06
1496	3	180271	10:43:00	10:43:00		Powst. Warszawy Dom Studenta 08
1496	3	180271	10:44:00	10:44:00		Powst. Warszawy / Graniczna 10
1496	3	180271	10:47:00	10:47:00		Rejtana / Armii Krajowej 12
1496	3	180271	10:48:00	10:48:00		Rejtana / Paderewskiego 10
1496	3	180271	10:49:00	10:49:00		Rejtana / Krzyżanowskiego 08
1496	3	180271	10:50:00	10:50:00		Niepodległości / Rejtana 02
