125	2	2	04:46:00	04:46:00		Złocień
125	2	2	05:15:00	05:15:00		Dworzec Główny Wschód

125	2	3	05:36:00	05:36:00		Dworzec Główny Wschód
125	2	3	06:03:00	06:03:00		Złocień

125	2	4	06:13:00	06:13:00		Złocień
125	2	4	06:46:00	06:46:00		Dworzec Główny Wschód

125	2	5	07:09:00	07:09:00		Dworzec Główny Wschód
125	2	5	07:39:00	07:39:00		Złocień

125	2	6	07:46:00	07:46:00		Złocień
125	2	6	08:16:00	08:16:00		Dworzec Główny Wschód

125	2	7	08:39:00	08:39:00		Dworzec Główny Wschód
125	2	7	09:07:00	09:07:00		Złocień

125	2	8	09:16:00	09:16:00		Złocień
125	2	8	09:46:00	09:46:00		Dworzec Główny Wschód

125	2	9	10:09:00	10:09:00		Dworzec Główny Wschód
125	2	9	10:37:00	10:37:00		Złocień

125	2	10	10:46:00	10:46:00		Złocień
125	2	10	11:16:00	11:16:00		Dworzec Główny Wschód

125	2	11	11:39:00	11:39:00		Dworzec Główny Wschód
125	2	11	12:07:00	12:07:00		Złocień

125	2	12	12:16:00	12:16:00		Złocień
125	2	12	12:46:00	12:46:00		Dworzec Główny Wschód

125	2	13	13:09:00	13:09:00		Dworzec Główny Wschód
125	2	13	13:37:00	13:37:00		Złocień

125	2	14	13:46:00	13:46:00		Złocień
125	2	14	14:16:00	14:16:00		Dworzec Główny Wschód

125	2	15	14:39:00	14:39:00		Dworzec Główny Wschód
125	2	15	15:07:00	15:07:00		Złocień

125	2	16	15:16:00	15:16:00		Złocień
125	2	16	15:46:00	15:46:00		Dworzec Główny Wschód

125	2	17	16:09:00	16:09:00		Dworzec Główny Wschód
125	2	17	16:37:00	16:37:00		Złocień

125	2	18	16:46:00	16:46:00		Złocień
125	2	18	17:16:00	17:16:00		Dworzec Główny Wschód

125	2	19	17:39:00	17:39:00		Dworzec Główny Wschód
125	2	19	18:07:00	18:07:00		Złocień

125	2	20	18:16:00	18:16:00		Złocień
125	2	20	18:46:00	18:46:00		Dworzec Główny Wschód

125	2	21	19:09:00	19:09:00		Dworzec Główny Wschód
125	2	21	19:36:00	19:36:00		Złocień
