[29] Przemysłowa U. Celny 05 - Pl. Wolności 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1963	4	210914	23:10:00	23:10:00		Przemysłowa U. Celny 05 nż
1963	4	210914	23:11:00	23:11:00		Przemysłowa / Architektów 03
1963	4	210914	23:12:00	23:12:00		Przemysłowa / Bat. Chłopskich 01 nż
1963	4	210914	23:13:00	23:13:00		Bat. Chłopskich / Przemysłowa 03 nż
1963	4	210914	23:14:00	23:14:00		Bat. Chłopskich / Podkarpacka 01 nż
1963	4	210914	23:15:00	23:15:00		Powst. Warszawy / Dąbrowskiego 02
1963	4	210914	23:16:00	23:16:00		Powst. Warszawy politechnika 04
1963	4	210914	23:17:00	23:17:00		Powst. Warszawy stadion 06
1963	4	210914	23:19:00	23:19:00		Powst. Warszawy dom studenta 08
1963	4	210914	23:20:00	23:20:00		Powst. Warszawy / Graniczna 10
1963	4	210914	23:22:00	23:22:00		Rejtana / Armii Krajowej 12
1963	4	210914	23:23:00	23:23:00		Rejtana / Paderewskiego 10
1963	4	210914	23:24:00	23:24:00		Rejtana / Krzyżanowskiego 08
1963	4	210914	23:25:00	23:25:00		Rejtana uniwersytet 06
1963	4	210914	23:26:00	23:26:00		Rejtana cmentarz 04 nż
1963	4	210914	23:27:00	23:27:00		Rejtana / Kustronia 02
1963	4	210914	23:29:00	23:29:00		Piłsudskiego ZDZ 02
1963	4	210914	23:30:00	23:30:00		Pl. Wolności 04
