125	3	2	21:39:00	21:39:00		Dworzec Główny Wschód
125	3	2	22:06:00	22:06:00		Złocień

125	3	3	22:16:00	22:16:00		Złocień
125	3	3	22:45:00	22:45:00		Dworzec Główny Wschód

125	3	4	23:09:00	23:09:00		Dworzec Główny Wschód
125	3	4	23:35:00	23:35:00		Złocień

605	3	5	24:15:00	24:15:00		Złocień
605	3	5	24:54:00	24:54:00		Teatr Słowackiego

605	3	6	25:00:00	25:00:00		Teatr Słowackiego
605	3	6	25:31:00	25:31:00		Złocień

605	3	7	26:15:00	26:15:00		Złocień
605	3	7	26:54:00	26:54:00		Teatr Słowackiego

605	3	8	27:00:00	27:00:00		Teatr Słowackiego
605	3	8	27:31:00	27:31:00		Złocień
