[41] Bardowskiego 01 - Potockiego pętla 10 p. Ciepłowniczą działki
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1753	2	192102	14:55:00	14:55:00		Bardowskiego 01
1753	2	192102	14:58:00	14:58:00		Pl. Wolności 04
1753	2	192102	15:01:00	15:01:00		Piłsudskiego U. Wojewódzki 06
1753	2	192102	15:05:00	15:05:00		Marszałkowska 02
1753	2	192102	15:06:00	15:06:00		Lubelska szpital 02
1753	2	192102	15:08:00	15:08:00		Lubelska kościół 06 nż
1753	2	192102	15:10:00	15:10:00		Lubelska / Borowa 08 nż
1753	2	192102	15:12:00	15:12:00		Rzecha / Lubelska 05 nż
1753	2	192102	15:14:00	15:14:00		Ciepłownicza / Rzecha 99 nż
1753	2	192102	15:15:00	15:15:00		Ciepłownicza działki II 97 nż
1753	2	192102	15:16:00	15:16:00		Ciepłownicza działki I 96 nż
1753	2	192102	15:17:00	15:17:00		Ciepłownicza działki II 98 nż
1753	2	192102	15:18:00	15:18:00		Rzecha / Ciepłownicza 03 nż
1753	2	192102	15:22:00	15:22:00		Załęska / Rzecha 03 nż
1753	2	192102	15:23:00	15:23:00		Księżycowa / Załęska 02 nż
1753	2	192102	15:24:00	15:24:00		Stączka kościół 02 nż
1753	2	192102	15:25:00	15:25:00		Stączka / Jaspisowa 04 nż
1753	2	192102	15:26:00	15:26:00		Potockiego / Stączka 02 nż
1753	2	192102	15:27:00	15:27:00		Potockiego / Nefrytowa 04 nż
1753	2	192102	15:28:00	15:28:00		Potockiego / Ametystowa 06 nż
1753	2	192102	15:29:00	15:29:00		Potockiego Dom Seniora 08 nż
1753	2	192102	15:32:00	15:32:00		Potockiego pętla 10
