[46] Albigowa Skrzyż. Młyn 56 nż - Dworzec Lokalny p. Malawę
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1779	1	194072	15:42:00	15:42:00		Albigowa Skrzyż. Młyn 56 nż
1779	1	194072	15:43:00	15:43:00		Albigowa Sady 01 nż
1779	1	194072	15:45:00	15:45:00		Kraczkowa rondo 03 nż
1779	1	194072	15:47:00	15:47:00		Kraczkowa skrzyżowanie 05 nż
1779	1	194072	15:48:00	15:48:00		Kraczkowa Zagumnie 07 nż
1779	1	194072	15:49:00	15:49:00		Kraczkowa 09 nż
1779	1	194072	15:50:00	15:50:00		Kraczkowa szkoła 11 nż
1779	1	194072	15:52:00	15:52:00		Kraczkowa Kopciówka 13 nż
1779	1	194072	15:53:00	15:53:00		Kraczkowa Budy 15 nż
1779	1	194072	15:54:00	15:54:00		Kraczkowa Graniczna 01 nż
1779	1	194072	15:55:00	15:55:00		Malawa Kolonia II 05 nż
1779	1	194072	15:56:00	15:56:00		Malawa Kolonia I 03 nż
1779	1	194072	15:57:00	15:57:00		Malawa Kolonia 01 nż
1779	1	194072	15:58:00	15:58:00		Malawa szkoła 07 nż
1779	1	194072	15:59:00	15:59:00		Malawa OSP 05 nż
1779	1	194072	16:00:00	16:00:00		Malawa skrzyżowanie 03 nż
1779	1	194072	16:01:00	16:01:00		Malawa granica 01 nż
1779	1	194072	16:02:00	16:02:00		Słocińska pętla 11 nż
1779	1	194072	16:03:00	16:03:00		Słocińska / Rodziny Lutaków 09 nż
1779	1	194072	16:04:00	16:04:00		Słocińska / Pileckich 07 nż
1779	1	194072	16:05:00	16:05:00		Słocińska / Niedziochy 05 nż
1779	1	194072	16:06:00	16:06:00		Słocińska cmentarz 03 nż
1779	1	194072	16:07:00	16:07:00		Słocińska szkoła 01 nż
1779	1	194072	16:10:00	16:10:00		Paderewskiego kościół 05
1779	1	194072	16:11:00	16:11:00		Witolda seminarium 01 nż
1779	1	194072	16:12:00	16:12:00		Niemierskiego 01 nż
1779	1	194072	16:16:00	16:16:00		Niepodległości / Armii Krajowej 05
1779	1	194072	16:17:00	16:17:00		Niepodległości / Mieszka I 03 nż
1779	1	194072	16:18:00	16:18:00		Niepodległości Dom Dziecka 01 nż
1779	1	194072	16:20:00	16:20:00		Kopisto Uniwersytet 02
1779	1	194072	16:23:00	16:23:00		Kopisto Most Zamkowy 04
1779	1	194072	16:25:00	16:25:00		Szopena Filharmonia 01 nż
1779	1	194072	16:28:00	16:28:00		Targowa 02
1779	1	194072	16:32:00	16:32:00		Pl. Wolności 04
1779	1	194072	16:35:00	16:35:00		Piłsudskiego U. Marszałkowski 08
1779	1	194072	16:37:00	16:37:00		Dworzec Lokalny
