[2] Baligrodzka 01 - Kard. K. Wojtyły pętla 03 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1631	3	210604	17:20:00	17:20:00		Baligrodzka 01
1631	3	210604	17:21:00	17:21:00		Iwonicka / Korczyńska 01 nż
1631	3	210604	17:22:00	17:22:00		Odrzykońska / Iwonicka 01 nż
1631	3	210604	17:24:00	17:24:00		Bł. Karoliny pętla 09
1631	3	210604	17:25:00	17:25:00		Bł. Karoliny przedszkole 07
1631	3	210604	17:26:00	17:26:00		Bł. Karoliny / Nowosądecka 05 nż
1631	3	210604	17:27:00	17:27:00		Bł. Karoliny / Sanocka 03 nż
1631	3	210604	17:28:00	17:28:00		Bł. Karoliny / Strzyżowska 01 nż
1631	3	210604	17:29:00	17:29:00		Kotuli / Solarza 03 nż
1631	3	210604	17:30:00	17:30:00		Kotuli / Zbyszewskiego 01 nż
1631	3	210604	17:33:00	17:33:00		Krakowska galeria 05
1631	3	210604	17:34:00	17:34:00		Krakowska szpital 03
1631	3	210604	17:36:00	17:36:00		Krakowska jedn. wojskowa 01
1631	3	210604	17:38:00	17:38:00		Piłsudskiego U. Marszałkowski 07
1631	3	210604	17:39:00	17:39:00		Cieplińskiego 02
1631	3	210604	17:40:00	17:40:00		Lisa-Kuli 01
1631	3	210604	17:43:00	17:43:00		Kilara 02 nż
1631	3	210604	17:45:00	17:45:00		Kopisto U. Skarbowy 03
1631	3	210604	17:46:00	17:46:00		Kopisto uniwersytet 01
1631	3	210604	17:47:00	17:47:00		Rejtana / Kopisto 07
1631	3	210604	17:48:00	17:48:00		Rejtana / Popiełuszki 09
1631	3	210604	17:51:00	17:51:00		Sikorskiego / Powst. Warszawy 02 nż
1631	3	210604	17:52:00	17:52:00		Sikorskiego katedra 04 nż
1631	3	210604	17:53:00	17:53:00		Sikorskiego / Łukasiewicza 06 nż
1631	3	210604	17:54:00	17:54:00		Sikorskiego domki 08 nż
1631	3	210604	17:56:00	17:56:00		Strażacka / Sikorskiego 07 nż
1631	3	210604	17:57:00	17:57:00		Strażacka / Sympatyczna 05 nż
1631	3	210604	17:58:00	17:58:00		Miła / Strażacka 02 nż
1631	3	210604	17:59:00	17:59:00		Miła bloki 04 nż
1631	3	210604	18:00:00	18:00:00		Miła szkoła 06 nż
1631	3	210604	18:01:00	18:01:00		Kard. K. Wojtyły kościół 05 nż
1631	3	210604	18:03:00	18:03:00		Kard. K. Wojtyły pętla 03 nż
