[19] Obr. Poczty Gdańskiej pętla 08 - Łukasiewicza pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1580	2	185735	11:13:00	11:13:00		Obr. Poczty Gdańskiej pętla 08
1580	2	185735	11:14:00	11:14:00		Obr. Poczty Gdańskiej / Raginisa 01
1580	2	185735	11:16:00	11:16:00		Wyzwolenia / Ofiar Katynia 07
1580	2	185735	11:17:00	11:17:00		Wyzwolenia kościół 05
1580	2	185735	11:18:00	11:18:00		Okulickiego / Wyzwolenia 05 nż
1580	2	185735	11:19:00	11:19:00		Okulickiego / Zwierzyniecka 03 nż
1580	2	185735	11:20:00	11:20:00		Okulickiego C. Handlowe 01
1580	2	185735	11:23:00	11:23:00		Krakowska Jedn. Wojskowa 01
1580	2	185735	11:26:00	11:26:00		Piłsudskiego U. Wojewódzki 03
1580	2	185735	11:27:00	11:27:00		Pl. Wolności 01
1580	2	185735	11:30:00	11:30:00		Rejtana / Lwowska 01
1580	2	185735	11:31:00	11:31:00		Rejtana / Kustronia 03 nż
1580	2	185735	11:32:00	11:32:00		Rejtana Uniwersytet 05
1580	2	185735	11:34:00	11:34:00		Rejtana / Kopisto 07
1580	2	185735	11:35:00	11:35:00		Rejtana / Popiełuszki 09
1580	2	185735	11:38:00	11:38:00		Sikorskiego / Powst. Warszawy 02 nż
1580	2	185735	11:39:00	11:39:00		Sikorskiego Katedra 04 nż
1580	2	185735	11:40:00	11:40:00		Łukasiewicza / Sikorskiego 02 nż
1580	2	185735	11:41:00	11:41:00		Łukasiewicza / Zimowit 04 nż
1580	2	185735	11:42:00	11:42:00		Łukasiewicza / Gumińskich 06 nż
1580	2	185735	11:43:00	11:43:00		Łukasiewicza pętla 10
