[19] Obr. Poczty Gdańskiej pętla 08 - Łukasiewicza pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1580	3	198963	15:25:00	15:25:00		Obr. Poczty Gdańskiej pętla 08
1580	3	198963	15:26:00	15:26:00		Obr. Poczty Gdańskiej / Raginisa 01
1580	3	198963	15:27:00	15:27:00		Wyzwolenia / Ofiar Katynia 07
1580	3	198963	15:28:00	15:28:00		Wyzwolenia kościół 05
1580	3	198963	15:29:00	15:29:00		Okulickiego / Wyzwolenia 05 nż
1580	3	198963	15:30:00	15:30:00		Okulickiego / Zwierzyniecka 03 nż
1580	3	198963	15:31:00	15:31:00		Okulickiego C. Handlowe 01
1580	3	198963	15:34:00	15:34:00		Krakowska Jedn. Wojskowa 01
1580	3	198963	15:36:00	15:36:00		Piłsudskiego U. Wojewódzki 03
1580	3	198963	15:37:00	15:37:00		Pl. Wolności 01
1580	3	198963	15:39:00	15:39:00		Rejtana / Lwowska 01
1580	3	198963	15:40:00	15:40:00		Rejtana / Kustronia 03 nż
1580	3	198963	15:41:00	15:41:00		Rejtana Uniwersytet 05
1580	3	198963	15:43:00	15:43:00		Rejtana / Kopisto 07
1580	3	198963	15:44:00	15:44:00		Rejtana / Popiełuszki 09
1580	3	198963	15:46:00	15:46:00		Sikorskiego / Powst. Warszawy 02 nż
1580	3	198963	15:47:00	15:47:00		Sikorskiego Katedra 04 nż
1580	3	198963	15:48:00	15:48:00		Łukasiewicza / Sikorskiego 02 nż
1580	3	198963	15:49:00	15:49:00		Łukasiewicza / Zimowit 04 nż
1580	3	198963	15:50:00	15:50:00		Łukasiewicza / Gumińskich 06 nż
1580	3	198963	15:51:00	15:51:00		Łukasiewicza pętla 10
